(-120,-77,142)
(-125,-72,143)
(-118,-87,146)
(-124,-71,146)
(-113,-78,151)
(-118,-85,144)
(-123,-82,147)
(-116,-77,146)
(-122,-79,150)
(-121,-70,147)
(-123,-86,161)
(-125,-80,147)
(-111,-72,147)
(-123,-82,147)
(-123,-78,145)
(-115,-82,155)
(-117,-80,151)
(-121,-78,149)
(-119,-80,153)
(-118,-77,144)
(-127,-80,151)
(-120,-79,150)
(-120,-79,158)
(-119,-84,147)
(-116,-79,146)
(-115,-86,153)
(-125,-74,147)
(-123,-84,149)
(-121,-78,145)
(-115,-80,155)
(-119,-82,155)
(-124,-81,154)
(-123,-76,145)
(-119,-76,147)
(-120,-85,150)
(-121,-80,149)
(-120,-79,140)
(-117,-84,147)
(-130,-81,154)
(-122,-79,148)
(-119,-74,151)
(-126,-79,156)
(-120,-79,144)
(-119,-78,149)
(-117,-78,155)
(-113,-78,139)
(-118,-81,144)
(-113,-80,143)
(-115,-80,149)
(-119,-84,141)
(-121,-86,141)
(-126,-81,150)
(-120,-77,144)
(-117,-78,139)
(-123,-82,149)
(-118,-79,148)
(-120,-81,146)
(-113,-74,147)
(-124,-81,152)
(-119,-82,149)
(-117,-82,147)
(-113,-78,151)
(-112,-85,152)
(-119,-68,155)
(-126,-71,150)
(-120,-79,150)
(-115,-82,151)
(-117,-80,153)
(-119,-84,141)
(-123,-78,145)
(-118,-87,146)
(-118,-83,148)
(-116,-73,150)
(-118,-77,146)
(-122,-79,140)
(-124,-85,146)
(-115,-84,149)
(-121,-80,145)
(-124,-81,150)
(-116,-85,144)
(-117,-80,147)
(-122,-81,146)
(-122,-85,148)
(-120,-81,148)
(-122,-79,150)
(-124,-79,146)
(-119,-80,147)
(-122,-85,150)
(-119,-74,151)
(-119,-86,143)
(-118,-79,144)
(-115,-82,143)
(-117,-80,149)
(-117,-74,143)
(-126,-83,148)
(-116,-73,142)
(-113,-82,149)
(-117,-78,151)
(-120,-79,150)
(-123,-80,147)
(-113,-80,147)
(-118,-77,150)
(-124,-79,148)
(-116,-77,150)
(-121,-82,147)
(-126,-79,144)
(-121,-72,149)
(-122,-79,138)
(-118,-79,152)
(-121,-76,151)
(-122,-83,142)
(-123,-74,153)
(-122,-79,142)
(-113,-86,149)
(-124,-75,152)
(-118,-85,148)
(-121,-88,149)
(-123,-86,141)
(-121,-76,145)
(-119,-86,145)
(-120,-87,154)
(-117,-88,151)
(-122,-75,150)
(-120,-73,150)
(-121,-84,151)
(-118,-79,156)
(-115,-84,149)
(-123,-84,145)
(-121,-78,157)
(-121,-78,157)
(-120,-87,148)
(-122,-77,152)
(-121,-82,155)
(-125,-80,155)
(-114,-79,146)
(-122,-85,144)
(-118,-79,154)
(-116,-85,142)
(-123,-82,143)
(-122,-81,146)
(-124,-85,150)
(-118,-73,148)
(-119,-82,149)
(-122,-81,146)
(-124,-81,154)
(-118,-83,148)
(-121,-78,143)
(-120,-83,158)
(-118,-73,150)
(-122,-79,152)
(-122,-83,154)
(-119,-90,151)
(-123,-88,151)
(-118,-75,150)
(-120,-85,158)
(-121,-80,153)
(-123,-80,151)
(-122,-87,146)
(-122,-85,152)
(-123,-86,149)
(-116,-79,148)
(-116,-83,146)
(-123,-76,149)
(-113,-78,153)
(-116,-81,152)
(-119,-78,155)
(-122,-83,152)
(-115,-82,147)
(-120,-87,152)
(-115,-82,147)
(-122,-79,152)
(-120,-79,154)
(-112,-87,150)
(-125,-74,151)
(-111,-90,151)
(-116,-83,144)
(-119,-82,149)
(-124,-83,152)
(-125,-84,143)
(-115,-88,153)
(-121,-80,157)
(-118,-85,148)
(-123,-90,149)
(-113,-82,153)
(-125,-88,149)
(-116,-81,152)
(-115,-84,153)
(-120,-83,146)
(-122,-81,154)
(-124,-77,146)
(-115,-80,155)
(-117,-86,149)
(-120,-89,150)
(-116,-87,146)
(-126,-77,148)
(-121,-80,147)
(-125,-84,145)
(-120,-73,158)
(-119,-82,157)
(-123,-74,151)
(-123,-82,143)
(-126,-77,152)
(-108,-91,154)
(-116,-77,148)
(-119,-84,153)
(-118,-83,154)
(-120,-81,154)
(-127,-80,149)
(-122,-81,146)
(-121,-80,145)
(-115,-82,155)
(-125,-80,157)
(-117,-80,151)
(-121,-90,153)
(-120,-79,158)
(-128,-81,146)
(-120,-79,148)
(-125,-84,151)
(-122,-85,146)
(-128,-73,152)
(-124,-83,148)
(-117,-88,147)
(-121,-76,145)
(-116,-81,144)
(-119,-78,157)
(-126,-81,154)
(-123,-84,145)
(-119,-80,159)
(-119,-80,153)
(-118,-73,154)
(-116,-75,156)
(-122,-85,148)
(-125,-86,151)
(-119,-74,155)
(-119,-82,151)
(-118,-79,146)
(-120,-81,150)
(-120,-81,148)
(-118,-89,148)
(-119,-82,147)
(-123,-74,147)
(-115,-82,145)
(-127,-78,147)
(-117,-84,145)
(-128,-81,152)
(-122,-79,154)
(-125,-86,147)
(-114,-81,152)
(-115,-84,155)
(-122,-73,144)
(-119,-84,151)
(-122,-77,148)
(-119,-88,147)
(-120,-85,146)
(-113,-76,145)
(-122,-75,152)
(-117,-78,147)
(-116,-83,150)
(-119,-80,147)
(-120,-81,148)
(-126,-79,146)
(-121,-84,147)
(-120,-81,150)
(-132,-73,152)
(-117,-80,149)
(-124,-77,150)
(-118,-77,146)
(-123,-86,145)
(-114,-81,150)
(-113,-84,153)
(-118,-83,148)
(-123,-76,157)
(-122,-79,154)
(-124,-77,146)
(-119,-80,149)
(-119,-80,151)
(-118,-87,142)
(-121,-82,141)
(-126,-73,148)
(-122,-85,146)
(-118,-81,146)
(-127,-84,145)
(-123,-86,151)
(-119,-74,155)
(-118,-81,152)
(-114,-83,148)
(-116,-81,146)
(-119,-84,143)
(-117,-86,149)
(-123,-78,147)
(-119,-96,143)
(-118,-83,146)
(-124,-81,152)
(-126,-77,148)
(-123,-80,151)
(-119,-86,143)
(-117,-80,147)
(-129,-84,151)
(-119,-76,147)
(-122,-83,142)
(-123,-82,155)
(-115,-86,151)
(-116,-81,150)
(-121,-76,153)
(-119,-84,143)
(-123,-80,147)
(-118,-85,150)
(-122,-73,156)
(-120,-85,152)
(-113,-82,157)
(-123,-76,151)
(-120,-79,150)
(-120,-85,146)
(-121,-80,145)
(-123,-74,149)
(-117,-78,147)
(-117,-84,147)
(-124,-87,144)
(-119,-88,149)
(-117,-82,145)
(-116,-79,148)
(-116,-87,146)
(-119,-78,147)
(-121,-82,149)
(-120,-83,154)
(-125,-78,157)
(-116,-81,148)
(-116,-85,144)
(-119,-82,141)
(-124,-75,152)
(-109,-80,157)
(-123,-88,149)
(-122,-89,152)
(-120,-81,148)
(-120,-85,150)
(-120,-87,150)
(-126,-79,148)
(-127,-84,155)
(-118,-85,148)
(-123,-82,149)
(-112,-83,150)
(-115,-78,143)
(-124,-81,148)
(-120,-81,146)
(-123,-78,145)
(-116,-77,144)
(-117,-76,153)
(-117,-82,157)
(-120,-85,154)
(-121,-78,153)
(-126,-79,152)
(-122,-77,146)
(-120,-85,148)
(-122,-85,150)
(-122,-89,148)
(-119,-84,149)
(-120,-83,150)
(-121,-76,147)
(-123,-82,153)
(-117,-82,155)
(-127,-80,149)
(-126,-85,144)
(-121,-74,149)
(-120,-75,142)
(-117,-84,149)
(-113,-86,145)
(-120,-81,150)
(-123,-76,151)
(-120,-73,144)
(-132,-77,146)
(-118,-85,156)
(-125,-76,151)
(-121,-80,145)
(-122,-71,154)
(-117,-82,143)
(-116,-81,150)
(-117,-82,149)
(-117,-80,147)
(-119,-80,143)
(-118,-79,146)
(-117,-84,153)
(-125,-76,157)
(-120,-77,142)
(-117,-84,149)
(-119,-82,145)
(-120,-85,148)
(-118,-85,152)
(-119,-86,153)
(-120,-83,138)
(-119,-88,149)
(-129,-88,161)
(-125,-80,153)
(-120,-77,146)
(-120,-83,150)
(-112,-77,150)
(-123,-84,145)
(-115,-80,153)
(-115,-78,153)
(-124,-83,152)
(-119,-80,147)
(-120,-85,142)
(-117,-84,155)
(-119,-82,149)
(-119,-80,149)
(-120,-75,154)
(-111,-90,149)
(-113,-80,145)
(-125,-82,151)
(-117,-82,139)
(-119,-80,135)
(-124,-77,146)
(-107,-78,149)
(-122,-81,146)
(-119,-82,141)
(-109,-84,139)
(-116,-77,148)
(-113,-76,157)
(-119,-80,143)
(-116,-77,146)
(-117,-78,153)
(-120,-83,146)
(-119,-82,147)
(-117,-80,147)
(-123,-74,151)
(-125,-82,147)
(-114,-83,140)
(-111,-76,145)
(-113,-80,143)
(-115,-76,145)
(-124,-79,146)
(-128,-75,150)
(-123,-78,143)
(-125,-76,141)
(-121,-80,141)
(-120,-83,140)
(-125,-78,147)
(-120,-79,140)
(-122,-71,140)
(-116,-77,146)
(-119,-84,137)
(-114,-79,142)
(-119,-72,143)
(-123,-78,143)
(-122,-79,148)
(-116,-75,142)
(-114,-83,146)
(-122,-83,140)
(-113,-80,141)
(-111,-76,141)
(-123,-76,149)
(-120,-83,152)
(-120,-73,144)
(-117,-84,149)
(-123,-76,143)
(-123,-78,143)
(-123,-82,137)
(-114,-77,142)
(-113,-76,141)
(-121,-76,139)
(-123,-84,143)
(-114,-85,142)
(-124,-77,142)
(-114,-75,142)
(-121,-74,139)
(-117,-80,141)
(-121,-90,149)
(-122,-85,146)
(-119,-76,145)
(-118,-73,150)
(-121,-90,143)
(-123,-78,141)
(-120,-83,142)
(-120,-75,138)
(-115,-78,143)
(-121,-70,141)
(-112,-75,148)
(-118,-73,142)
(-115,-76,145)
(-122,-73,144)
(-118,-81,146)
(-115,-82,151)
(-118,-81,150)
(-118,-79,154)
(-128,-75,146)
(-123,-76,149)
(-121,-80,153)
(-117,-80,145)
(-119,-80,143)
(-123,-78,153)
(-124,-75,150)
(-120,-81,142)
(-115,-70,145)
(-115,-76,141)
(-124,-77,144)
(-115,-80,143)
(-115,-86,153)
(-118,-75,140)
(-119,-84,147)
(-119,-84,153)
(-121,-84,141)
(-121,-76,147)
(-121,-82,143)
(-119,-84,147)
(-121,-78,147)
(-116,-85,150)
(-123,-78,141)
(-117,-80,139)
(-118,-81,148)
(-126,-75,148)
(-120,-73,148)
(-116,-75,152)
(-117,-74,151)
(-120,-85,146)
(-118,-83,144)
(-117,-78,145)
(-114,-79,148)
(-122,-73,146)
(-115,-78,145)
(-122,-79,148)
(-114,-79,150)
(-120,-77,142)
(-116,-77,148)
(-122,-81,140)
(-120,-79,152)
(-120,-79,144)
(-121,-78,153)
(-112,-83,146)
(-121,-80,143)
(-117,-80,143)
(-112,-87,144)
(-118,-81,150)
(-113,-82,149)
(-118,-85,148)
(-124,-75,150)
(-131,-82,145)
(-119,-82,143)
(-118,-79,144)
(-123,-78,153)
(-123,-78,147)
(-117,-74,145)
(-124,-79,144)
(-114,-83,148)
(-115,-78,147)
(-121,-80,145)
(-113,-66,147)
(-119,-82,145)
(-114,-83,142)
(-123,-80,143)
(-122,-79,144)
(-117,-80,149)
(-118,-77,152)
(-124,-83,152)
(-115,-82,145)
(-121,-84,151)
(-117,-84,145)
(-128,-81,142)
(-118,-75,148)
(-122,-87,152)
(-121,-82,157)
(-116,-87,144)
(-121,-80,147)
(-114,-79,142)
(-125,-76,141)
(-123,-80,137)
(-120,-79,146)
(-123,-78,145)
(-120,-79,138)
(-115,-82,143)
(-117,-86,145)
(-120,-79,152)
(-117,-74,149)
(-115,-84,149)
(-128,-77,150)
(-117,-74,151)
(-123,-78,147)
(-117,-74,145)
(-111,-80,143)
(-121,-84,153)
(-122,-83,150)
(-118,-75,148)
(-119,-78,149)
(-121,-74,143)
(-117,-82,149)
(-118,-83,142)
(-123,-82,149)
(-129,-74,151)
(-112,-85,150)
(-129,-74,147)
(-118,-77,152)
(-114,-81,150)
(-118,-75,152)
(-122,-69,150)
(-117,-80,143)
(-119,-82,151)
(-116,-81,146)
(-115,-80,141)
(-123,-78,147)
(-126,-79,146)
(-121,-74,149)
(-117,-82,153)
(-132,-73,156)
(-117,-80,147)
(-114,-81,150)
(-116,-79,146)
(-121,-82,149)
(-119,-76,143)
(-117,-84,143)
(-120,-77,146)
(-128,-79,146)
(-118,-81,140)
(-117,-80,149)
(-114,-83,146)
(-128,-75,150)
(-121,-86,145)
(-121,-80,145)
(-114,-77,144)
(-121,-80,145)
(-117,-74,147)
(-118,-75,146)
(-120,-79,154)
(-121,-82,143)
(-123,-76,153)
(-119,-76,151)
(-118,-81,140)
(-122,-77,144)
(-122,-77,144)
(-120,-83,148)
(-117,-80,141)
(-119,-80,145)
(-120,-81,144)
(-113,-88,151)
(-121,-78,153)
(-123,-78,149)
(-126,-73,144)
(-116,-79,146)
(-118,-75,148)
(-120,-75,156)
(-121,-76,149)
(-118,-83,152)
(-117,-78,145)
(-126,-81,152)
(-123,-88,147)
(-119,-76,149)
(-120,-79,146)
(-117,-82,141)
(-113,-76,155)
(-122,-87,152)
(-116,-85,150)
(-113,-82,151)
(-126,-83,154)
(-116,-77,144)
(-114,-77,150)
(-121,-82,147)
(-119,-80,145)
(-123,-84,151)
(-121,-82,145)
(-120,-73,146)
(-121,-72,143)
(-119,-80,155)
(-119,-78,149)
(-121,-72,149)
(-123,-78,147)
(-121,-86,147)
(-122,-83,148)
(-114,-81,144)
(-124,-75,156)
(-120,-75,152)
(-116,-73,148)
(-118,-81,144)
(-121,-86,147)
(-123,-76,153)
(-115,-84,143)
(-113,-78,147)
(-113,-86,147)
(-122,-77,150)
(-117,-74,153)
(-121,-80,149)
(-116,-77,150)
(-116,-77,142)
(-122,-83,140)
(-120,-79,146)
(-113,-78,145)
(-114,-83,150)
(-115,-82,145)
(-112,-75,148)
(-126,-79,150)
(-127,-88,147)
(-125,-80,151)
(-116,-79,148)
(-121,-80,143)
(-123,-78,147)
(-113,-82,149)
(-119,-76,149)
(-117,-74,149)
(-117,-82,143)
(-125,-78,149)
(-121,-84,155)
(-118,-75,142)
(-120,-89,152)
(-112,-79,144)
(-120,-81,144)
(-116,-83,146)
(-119,-86,151)
(-119,-84,143)
(-120,-75,144)
(-121,-80,147)
(-120,-71,148)
(-121,-84,141)
(-117,-84,145)
(-121,-82,147)
(-115,-80,145)
(-119,-76,149)
(-122,-83,150)
(-122,-81,148)
(-124,-85,138)
(-118,-81,144)
(-119,-80,147)
(-126,-79,150)
(-126,-77,150)
(-116,-85,150)
(-115,-74,145)
(-124,-83,150)
(-116,-79,150)
(-117,-82,145)
(-120,-89,144)
(-132,-81,156)
(-118,-77,154)
(-124,-73,154)
(-116,-85,150)
(-122,-85,148)
(-114,-79,150)
(-123,-90,155)
(-117,-82,147)
(-121,-86,151)
(-127,-78,149)
(-116,-75,144)
(-122,-81,156)
(-125,-80,149)
(-125,-80,151)
(-124,-83,148)
(-120,-79,152)
(-121,-82,157)
(-120,-81,146)
(-120,-83,146)
(-124,-77,150)
(-116,-87,154)
(-122,-79,152)
(-123,-86,151)
(-123,-82,157)
(-118,-77,150)
(-125,-84,155)
(-115,-86,145)
(-116,-89,152)
(-123,-84,149)
(-123,-82,157)
(-110,-79,154)
(-126,-75,142)
(-123,-88,153)
(-118,-79,152)
(-123,-84,147)
(-123,-76,153)
(-117,-84,159)
(-120,-83,150)
(-123,-88,151)
(-121,-94,159)
(-120,-83,154)
(-121,-74,155)
(-121,-86,155)
(-118,-79,142)
(-121,-82,147)
(-116,-79,154)
(-123,-82,155)
(-131,-84,149)
(-119,-78,155)
(-121,-90,153)
(-117,-84,157)
(-121,-88,149)
(-123,-84,155)
(-120,-75,152)
(-121,-88,157)
(-116,-81,150)
(-123,-82,153)
(-128,-79,164)
(-118,-83,152)
(-117,-90,151)
(-123,-74,151)
(-124,-81,148)
(-115,-80,147)
(-114,-85,148)
(-117,-86,155)
(-117,-88,157)
(-119,-88,151)
(-119,-84,149)
(-130,-79,156)
(-127,-76,155)
(-121,-90,151)
(-117,-80,157)
(-120,-81,152)
(-123,-82,155)
(-115,-82,151)
(-123,-82,151)
(-126,-77,158)
(-119,-82,157)
(-125,-82,157)
(-120,-77,156)
(-124,-79,148)
(-125,-82,153)
(-113,-84,147)
(-122,-83,154)
(-121,-80,153)
(-122,-79,148)
(-124,-81,148)
(-125,-84,151)
(-115,-80,145)
(-117,-76,147)
(-115,-74,149)
(-124,-73,160)
(-131,-80,151)
(-122,-75,144)
(-122,-79,146)
(-120,-83,146)
(-122,-79,152)
(-115,-84,145)
(-114,-81,150)
(-116,-83,140)
(-116,-81,154)
(-116,-79,152)
(-124,-77,160)
(-117,-84,149)
(-119,-80,151)
(-127,-86,149)
(-121,-78,147)
(-120,-83,142)
(-120,-83,150)
(-116,-85,148)
(-112,-85,150)
(-118,-89,142)
(-117,-78,141)
(-126,-79,152)
(-124,-79,154)
(-115,-82,143)
(-126,-75,156)
(-118,-87,146)
(-118,-79,152)
(-116,-89,146)
(-121,-88,143)
(-120,-83,142)
(-128,-77,154)
(-119,-78,149)
(-121,-82,145)
(-115,-78,149)
(-115,-86,143)
(-115,-78,147)
(-116,-81,148)
(-114,-81,150)
(-116,-81,150)
(-111,-82,147)
(-117,-82,145)
(-117,-86,147)
(-129,-80,151)
(-120,-83,152)
(-112,-83,152)
(-119,-86,149)
(-122,-73,150)
(-121,-82,145)
(-122,-87,146)
(-130,-83,150)
(-117,-90,145)
(-118,-77,156)
(-122,-83,150)
(-115,-76,151)
(-111,-76,151)
(-117,-78,143)
(-110,-81,146)
(-123,-72,147)
(-121,-84,147)
(-114,-85,146)
(-118,-79,150)
(-132,-79,142)
(-122,-79,144)
(-124,-73,150)
(-114,-71,148)
(-115,-78,155)
(-117,-80,149)
(-124,-79,146)
(-120,-85,148)
(-119,-78,157)
(-118,-75,142)
(-118,-83,152)
(-117,-74,141)
(-118,-75,144)
(-118,-81,148)
(-118,-81,144)
(-122,-81,142)
(-114,-81,144)
(-116,-81,146)
(-114,-81,146)
(-122,-79,142)
(-125,-80,149)
(-124,-71,142)
(-120,-83,146)
(-124,-83,142)
(-124,-81,146)
(-120,-75,150)
(-120,-85,138)
(-118,-81,148)
(-120,-75,146)
(-118,-85,146)
(-115,-84,145)
(-112,-79,148)
(-118,-79,146)
(-119,-80,143)
(-118,-73,146)
(-119,-80,151)
(-115,-76,143)
(-119,-74,141)
(-123,-78,147)
(-115,-82,149)
(-118,-71,144)
(-112,-79,150)
(-113,-78,147)
(-113,-76,147)
(-125,-78,141)
(-119,-76,141)
(-110,-83,142)
(-125,-78,143)
(-118,-79,148)
(-107,-78,147)
(-120,-73,152)
(-116,-77,148)
(-116,-83,144)
(-117,-82,141)
(-122,-75,146)
(-130,-79,146)
(-122,-79,144)
(-117,-76,147)
(-120,-77,142)
(-122,-77,144)
(-122,-75,144)
(-118,-79,142)
(-122,-81,140)
(-116,-77,152)
(-117,-76,141)
(-122,-79,144)
(-122,-81,140)
(-126,-75,148)
(-115,-84,145)
(-121,-76,143)
(-124,-69,144)
(-116,-79,154)
(-118,-79,148)
(-120,-83,148)
(-119,-78,143)
(-111,-80,141)
(-119,-82,147)
(-121,-84,147)
(-110,-75,148)
(-125,-82,145)
(-123,-82,147)
(-117,-80,153)
(-118,-75,148)
(-116,-87,146)
(-126,-77,142)
(-122,-79,144)
(-120,-81,144)
(-126,-83,146)
(-118,-85,148)
(-121,-76,151)
(-120,-75,146)
(-113,-80,151)
(-118,-83,142)
(-130,-81,154)
(-122,-75,146)
(-117,-78,155)
(-120,-79,144)
(-121,-74,149)
(-126,-77,146)
(-119,-74,151)
(-126,-85,146)
(-115,-82,143)
(-122,-77,148)
(-118,-83,150)
(-121,-80,145)
(-128,-83,150)
(-124,-81,148)
(-121,-76,147)
(-119,-82,153)
(-130,-73,146)
(-120,-77,146)
(-118,-81,148)
(-121,-72,151)
(-117,-76,149)
(-130,-77,144)
(-122,-83,146)
(-121,-84,145)
(-122,-75,140)
(-121,-80,149)
(-117,-80,157)
(-123,-76,145)
(-125,-86,147)
(-125,-78,147)
(-120,-77,142)
(-118,-85,146)
(-117,-82,149)
(-117,-78,151)
(-123,-84,141)
(-123,-82,149)
(-115,-84,143)
(-111,-82,141)
(-121,-88,145)
(-123,-78,141)
(-114,-77,150)
(-119,-84,145)
(-124,-77,148)
(-118,-87,152)
(-116,-79,150)
(-117,-74,153)
(-120,-81,146)
(-123,-78,141)
(-128,-83,154)
(-122,-77,144)
(-119,-76,157)
(-116,-83,146)
(-127,-76,143)
(-129,-80,145)
(-117,-84,149)
(-111,-78,145)
(-125,-78,147)
(-116,-75,148)
(-117,-78,149)
(-122,-81,146)
(-128,-77,148)
(-121,-76,157)
(-128,-87,146)
(-118,-87,142)
(-122,-79,148)
(-122,-77,150)
(-117,-76,151)
(-121,-80,147)
(-122,-83,146)
(-123,-82,147)
(-122,-79,154)
(-119,-78,141)
(-129,-76,153)
(-117,-76,149)
(-119,-76,143)
(-119,-78,145)
(-121,-80,145)
(-121,-76,147)
(-123,-76,151)
(-121,-84,153)
(-110,-81,140)
(-125,-78,147)
(-117,-80,145)
(-114,-75,154)
(-120,-79,152)
(-120,-75,152)
(-114,-77,150)
(-123,-78,143)
(-112,-81,144)
(-128,-73,146)
(-122,-75,152)
(-114,-79,144)
(-118,-77,154)
(-120,-73,144)
(-124,-79,142)
(-121,-72,143)
(-113,-72,149)
(-121,-76,145)
(-117,-72,153)
(-126,-79,150)
(-115,-82,145)
(-118,-83,146)
(-118,-71,146)
(-119,-76,141)
(-118,-79,148)
(-118,-77,144)
(-124,-83,144)
(-124,-83,146)
(-120,-79,148)
(-129,-74,145)
(-121,-74,151)
(-118,-81,142)
(-123,-74,149)
(-122,-77,142)
(-127,-78,143)
(-118,-85,150)
(-123,-76,141)
(-124,-77,144)
(-125,-68,145)
(-124,-77,148)
(-113,-76,143)
(-124,-79,142)
(-122,-81,140)
(-124,-83,146)
(-119,-76,141)
(-116,-81,146)
(-113,-72,139)
(-119,-78,143)
(-120,-75,142)
(-114,-77,150)
(-124,-77,144)
(-129,-72,145)
(-120,-73,148)
(-119,-72,143)
(-125,-78,145)
(-124,-81,148)
(-117,-72,151)
(-119,-74,147)
(-116,-83,144)
(-118,-75,142)
(-112,-77,140)
(-120,-77,142)
(-120,-71,142)
(-115,-76,143)
(-113,-70,153)
(-123,-70,147)
(-116,-77,146)
(-119,-82,149)
(-121,-78,149)
(-119,-74,143)
(-116,-79,140)
(-123,-80,145)
(-118,-75,144)
(-122,-73,144)
(-125,-84,143)
(-117,-74,143)
(-116,-77,148)
(-119,-76,143)
(-123,-76,139)
(-120,-77,146)
(-115,-78,147)
(-118,-81,142)
(-122,-81,148)
(-119,-76,147)
(-120,-75,142)
(-115,-78,147)
(-119,-78,143)
(-122,-79,148)
(-120,-77,144)
(-114,-77,144)
(-126,-75,148)
(-117,-78,143)
(-117,-80,149)
(-117,-84,143)
(-116,-79,142)
(-122,-77,142)
(-113,-80,143)
(-121,-74,145)
(-115,-78,149)
(-117,-78,139)
(-118,-81,144)
(-117,-78,145)
(-128,-79,142)
(-119,-78,149)
(-117,-78,139)
(-116,-75,148)
(-121,-76,149)
(-117,-76,147)
(-115,-80,145)
(-121,-70,149)
(-125,-78,141)
(-122,-79,146)
(-123,-76,139)
(-122,-71,142)
(-120,-71,146)
(-122,-75,144)
(-114,-75,144)
(-115,-78,143)
(-123,-70,145)
(-117,-74,137)
(-125,-76,149)
(-116,-75,144)
(-129,-72,145)
(-130,-73,152)
(-123,-82,141)
(-120,-81,150)
(-124,-77,142)
(-124,-75,142)
(-123,-72,147)
(-113,-82,135)
(-120,-87,144)
(-122,-81,140)
(-114,-75,138)
(-118,-75,144)
(-122,-71,144)
(-129,-76,139)
(-119,-68,143)
(-117,-72,143)
(-120,-69,150)
(-118,-79,146)
(-125,-74,147)
(-123,-78,145)
(-121,-78,155)
(-118,-77,142)
(-120,-69,144)
(-120,-71,144)
(-124,-71,142)
(-114,-73,142)
(-119,-78,143)
(-121,-72,149)
(-118,-79,142)
(-126,-71,148)
(-124,-73,136)
(-115,-74,149)
(-122,-73,146)
(-119,-76,147)
(-115,-76,147)
(-116,-81,148)
(-123,-72,141)
(-121,-78,145)
(-119,-78,139)
(-119,-72,139)
(-114,-81,138)
(-119,-80,141)
(-122,-75,144)
(-111,-74,141)
(-120,-75,142)
(-124,-79,144)
(-118,-77,142)
(-117,-76,141)
(-116,-77,140)
(-113,-80,137)
(-121,-72,141)
(-125,-76,145)
(-121,-76,145)
(-116,-81,140)
(-124,-75,142)
(-120,-79,140)
(-118,-77,144)
(-122,-67,142)
(-112,-81,136)
(-123,-70,147)
(-125,-72,143)
(-113,-76,137)
(-121,-70,143)
(-118,-75,138)
(-123,-80,139)
(-118,-79,136)
(-128,-73,146)
(-115,-72,137)
(-119,-76,139)
(-115,-70,139)
(-115,-74,141)
(-118,-73,134)
(-124,-71,142)
(-119,-72,145)
(-122,-75,140)
(-116,-77,146)
(-120,-73,138)
(-122,-77,138)
(-123,-74,137)
(-123,-74,135)
(-116,-75,138)
(-119,-72,137)
(-117,-78,143)
(-123,-78,141)
(-124,-83,140)
(-110,-79,142)
(-125,-72,143)
(-120,-73,138)
(-117,-72,135)
(-122,-73,154)
(-119,-70,141)
(-118,-71,142)
(-122,-81,142)
(-114,-71,142)
(-119,-76,133)
(-117,-78,137)
(-118,-73,142)
(-118,-69,140)
(-110,-75,144)
(-117,-68,139)
(-115,-80,133)
(-120,-71,142)
(-113,-72,143)
(-118,-79,138)
(-124,-71,142)
(-115,-74,141)
(-119,-84,143)
(-118,-69,136)
(-119,-80,145)
(-115,-74,133)
(-122,-83,136)
(-115,-72,135)
(-113,-68,137)
(-125,-64,145)
(-116,-75,144)
(-123,-72,147)
(-124,-77,138)
(-110,-73,144)
(-120,-77,138)
(-121,-70,139)
(-118,-73,132)
(-115,-74,145)
(-113,-74,137)
(-118,-69,154)
(-120,-73,144)
(-120,-75,138)
(-127,-74,137)
(-126,-77,148)
(-118,-73,140)
(-118,-75,136)
(-117,-74,133)
(-118,-75,138)
(-119,-64,143)
(-113,-84,137)
(-125,-74,135)
(-116,-73,146)
(-121,-76,135)
(-117,-76,137)
(-119,-76,141)
(-123,-84,149)
(-118,-75,148)
(-115,-74,145)
(-116,-75,138)
(-120,-81,138)
(-123,-80,143)
(-112,-67,146)
(-119,-74,137)
(-119,-80,143)
(-118,-69,142)
(-124,-77,152)
(-121,-78,147)
(-124,-79,144)
(-115,-80,139)
(-125,-70,149)
(-122,-75,142)
(-116,-81,146)
(-115,-70,145)
(-114,-71,142)
(-121,-74,143)
(-118,-73,142)
(-114,-75,152)
(-124,-69,150)
(-121,-76,143)
(-118,-77,152)
(-126,-83,138)
(-112,-79,138)
(-128,-77,144)
(-116,-79,152)
(-115,-74,137)
(-123,-70,149)
(-122,-77,146)
(-120,-83,142)
(-121,-74,137)
(-118,-71,148)
(-127,-76,147)
(-115,-82,133)
(-119,-66,145)
(-117,-68,141)
(-127,-74,145)
(-114,-73,140)
(-110,-79,152)
(-127,-74,145)
(-115,-76,145)
(-124,-75,138)
(-118,-79,142)
(-119,-72,149)
(-115,-78,143)
(-123,-76,141)
(-124,-71,150)
(-116,-69,148)
(-121,-80,143)
(-119,-76,137)
(-124,-69,146)
(-118,-79,146)
(-122,-81,140)
(-112,-75,154)
(-121,-82,141)
(-119,-74,147)
(-121,-74,141)
(-120,-75,148)
(-115,-72,147)
(-119,-76,139)
(-115,-76,147)
(-117,-70,145)
(-124,-71,148)
(-117,-72,143)
(-116,-73,148)
(-116,-79,138)
(-122,-71,144)
(-122,-75,144)
(-117,-76,141)
(-116,-73,146)
(-123,-78,141)
(-115,-76,143)
(-123,-80,143)
(-121,-78,147)
(-122,-85,140)
(-118,-67,150)
(-122,-77,140)
(-117,-74,141)
(-120,-79,144)
(-123,-84,141)
(-123,-76,149)
(-119,-76,149)
(-120,-71,144)
(-130,-71,140)
(-125,-72,153)
